	6438.247011952191	53.4194852851674
	6442.231075697211	53.11295495227249
	6446.215139442231	53.69367204912257
	6450.199203187251	52.85396971918839
	6454.183266932271	53.472775482471576
	6458.167330677291	53.63234558108963
	6462.151394422311	53.40462126244681
	6466.13545816733	53.87009550261652
	6470.119521912351	53.46599398685817
	6474.103585657371	53.10279591079058
	6478.0876494023905	54.091050164004876
	6482.07171314741	53.62875096871544
	6486.05577689243	53.49306240555293
	6490.039840637451	54.7682426488803
	6494.02390438247	53.090915863364856
	6498.00796812749	52.876287075664635
	6501.99203187251	52.891769102611065
	6505.97609561753	53.12350669951271
	6509.96015936255	52.73020779577368
	6513.94422310757	53.42341371566819
	6517.92828685259	52.60395088363212
	6521.9123505976095	52.18958133323355
	6525.896414342629	52.16029423239915
	6529.88047808765	53.29629883800614
	6533.86454183267	51.836691914395175
	6537.848605577689	52.86442248351819
	6541.832669322709	52.33427781169989
	6545.816733067729	52.17215308682039
	6549.8007968127495	51.92429400928126
	6553.784860557769	52.499713077002006
	6557.768924302789	53.773370020421126
	6561.752988047809	52.664284382452394
	6565.737051792828	52.58354999349307
	6569.721115537849	52.049127654007066
	6573.705179282869	51.916039663124934
	6577.689243027889	51.20086441902531
	6581.673306772908	51.86507811652666
	6585.657370517928	52.15989711549287
	6589.641434262949	51.28376116755518
	6593.625498007968	50.36897355794001
	6597.609561752988	51.30940196716655
	6601.593625498008	51.02715419655496
	6605.577689243028	50.41771578008203
	6609.561752988048	50.50633943132475
	6613.545816733068	50.55584473089233
	6617.529880478088	50.398017167122084
	6621.5139442231075	50.01569025394474
	6625.498007968127	50.522428951215346
	6629.482071713148	49.421485560259065
	6633.466135458168	50.16588744995868
	6637.450199203187	49.41848452630964
	6641.434262948207	48.971016738632
	6645.418326693227	49.231426951272574
	6649.402390438247	48.79914516499866
	6653.386454183267	48.229065890459026
	6657.370517928287	48.323115583157104
	6661.354581673307	47.85434724024363
	6665.338645418326	49.16737728411697
	6669.322709163346	49.383416870211825
	6673.306772908367	49.36287836203558
	6677.290836653387	47.62660329863006
	6681.274900398406	48.55955592257948
	6685.258964143426	48.436063858737924
	6689.243027888446	48.46292231608128
	6693.227091633466	48.572885983485314
	6697.211155378486	48.04241547218367
	6701.195219123506	47.725594554463555
	6705.179282868526	48.34331705899724
	6709.163346613545	48.954458011397364
	6713.147410358566	48.2024526598649
	6717.131474103586	47.421891236390806
	6721.1155378486055	48.01768967928336
	6725.099601593625	47.64357868017095
	6729.083665338645	47.825101503322564
	6733.067729083666	49.21375987209558
	6737.051792828685	49.3931666562323
	6741.035856573705	49.05554732099324
	6745.019920318725	49.00338399833792
	6749.003984063745	49.33619050067185
	6752.988047808765	49.066909161228516
	6756.972111553785	49.07370990719297
	6760.956175298805	48.40176404929344
	6764.9402390438245	49.32753160851615
	6768.924302788844	48.540579713754965
	6772.908366533865	47.198676885520086
	6776.892430278885	48.49290766618459
	6780.876494023904	48.67749289859609
	6784.860557768924	48.86270405139258
	6788.844621513944	48.210467390061986
	6792.8286852589645	48.45794680342252
	6796.812749003984	49.28591126925731
	6800.796812749004	49.276465784073
	6804.780876494024	48.95197901613304
	6808.764940239043	48.92837751538341
	6812.749003984064	49.26676213449386
	6816.733067729084	49.163841263325125
	6820.717131474104	49.58150961097685
	6824.701195219123	49.0220432624384
	6828.685258964143	48.97446083369401
	6832.669322709164	49.074831559268446
	6836.653386454183	49.42863588216667
	6840.637450199203	49.98835908235264
	6844.621513944223	49.8002438891333
	6848.605577689243	49.73170142651779
	6852.589641434263	50.41883934256599
	6856.573705179283	49.99394902972662
	6860.557768924303	49.34958005807728
	6864.5418326693225	50.233072822274835
	6868.525896414342	50.14180857559934
	6872.509960159363	50.25646174193792
	6876.494023904383	50.76230922241639
	6880.478087649402	51.315687041945736
	6884.462151394422	51.01418045814458
	6888.446215139442	50.66619096932459
	6892.4302788844625	50.749789943093205
	6896.414342629482	50.96625492346745
	6900.398406374502	51.08103875366289
	6904.382470119522	51.10966925287177
	6908.366533864541	50.4695581263495
	6912.350597609562	51.09614830393889
	6916.334661354582	50.515627384321164
	6920.318725099602	51.28581067421394
	6924.302788844621	50.70269518872409
	6928.286852589641	50.50725712118199
	6932.270916334662	50.536250972422636
	6936.254980079681	51.69892888813421
	6940.239043824701	51.45618266683332
	6944.223107569721	50.243756888461576
	6948.207171314741	50.631198661740925
	6952.191235059761	51.679493002233
	6956.175298804781	51.072948075569556
	6960.159362549801	50.71314939788661
	6964.1434262948205	50.22739962414151
	6968.12749003984	50.38749473063254
	6972.111553784861	51.03259698217103
	6976.095617529881	51.53044465515607
	6980.0796812749	50.49382733395041
	6984.06374501992	51.33460235803818
	6988.04780876494	50.939388847744105
	6992.0318725099605	50.95269049278257
	6996.01593625498	49.635252373229264
	7000.0	48.46471679622174
	7003.98406374502	49.461343194846606
	7007.9681274900395	50.72143039430565
	7011.95219123506	50.41548770647197
	7015.93625498008	49.87856151954276
	7019.9203187251	50.669855863092465
	7023.904382470119	51.08880865868862
	7027.888446215139	50.8847148541479
	7031.87250996016	49.565573800966774
	7035.8565737051795	49.46127095148361
	7039.840637450199	50.38314460802539
	7043.824701195219	49.56698063952174
	7047.808764940239	49.76223256968183
	7051.792828685259	51.63876355993065
	7055.776892430279	50.545560466649235
	7059.760956175299	50.47686136955228
	7063.745019920319	51.260104683149066
	7067.729083665338	49.51350161779486
	7071.713147410359	50.377198519726
	7075.697211155379	49.25520146748066
	7079.681274900398	49.91557754606167
	7083.665338645418	49.15103088765562
	7087.649402390438	49.77158789410876
	7091.633466135459	49.397357680462065
	7095.617529880478	50.00471281741344
	7099.601593625498	49.521514413576604
	7103.585657370518	49.352647387180156
	7107.5697211155375	50.929693577611644
	7111.553784860558	48.63175230725821
	7115.537848605578	48.44594181704002
	7119.521912350598	48.35819757702367
	7123.505976095617	48.78302109106487
	7127.490039840637	48.28543620753999
	7131.474103585658	48.88502957336705
	7135.4581673306775	48.691847055549225
	7139.442231075697	48.473411756549055
	7143.426294820717	48.19288805482026
	7147.410358565737	48.15555518267579
	7151.394422310757	47.43533419462928
	7155.378486055777	48.72804934765183
	7159.362549800797	48.056419538674014
	7163.346613545817	48.43099673012291
	7167.330677290836	47.71507612592074
	7171.314741035857	48.48839809703038
	7175.298804780877	47.90001342160679
	7179.282868525896	47.40463058374342
	7183.266932270916	47.484853762509545
	7187.250996015936	48.27636680436008
	7191.235059760957	48.41849504170532
	7195.219123505976	48.023679518682926
	7199.203187250996	48.56544061026399
	7203.187250996016	47.90263972164511
	7207.1713147410355	47.608080104092856
	7211.155378486056	47.40766972238842
	7215.139442231076	48.069520660225756
	7219.123505976096	48.684698243816946
	7223.107569721115	47.639452516965136
	7227.091633466135	48.33159333832321
	7231.075697211156	47.83210487226839
	7235.0597609561755	47.95545145815724
	7239.043824701195	48.96523776730799
	7243.027888446215	47.30703383844209
	7247.011952191235	47.67975712264946
	7250.996015936255	47.86439827326674
	7254.980079681275	47.527900744321755
	7258.964143426295	48.14871875941727
	7262.948207171315	46.93519956419852
	7266.932270916334	46.955491188455156
	7270.916334661355	48.05308341724845
	7274.900398406375	48.012263928984936
	7278.8844621513945	47.40684048066137
	7282.868525896414	48.70103416583538
	7286.852589641434	47.219959276204264
	7290.836653386455	47.938360887374515
	7294.820717131474	47.742105326429865
	7298.804780876494	47.60750295813903
	7302.788844621514	47.083015894274055
	7306.772908366534	46.41837086768787
	7310.756972111554	47.86400952716655
	7314.741035856574	47.00880813391326
	7318.725099601594	47.36583366078605
	7322.709163346613	46.793728370749115
	7326.693227091633	47.6306003909326
	7330.677290836654	47.991912963277024
	7334.661354581674	46.96522954656439
	7338.645418326693	47.41904695777916
	7342.629482071713	47.05734621106377
	7346.613545816733	47.32007978982427
	7350.597609561753	47.63245253634038
	7354.581673306773	47.528638456667295
	7358.565737051793	47.83043997231082
	7362.549800796813	46.624895275132765
	7366.533864541832	47.55466934405773
	7370.517928286853	47.4087406742622
	7374.501992031873	47.5936676012976
	7378.4860557768925	46.89820880620468
	7382.470119521912	46.66121281412518
	7386.454183266932	46.572479351827376
	7390.438247011953	47.740390730252415
	7394.422310756972	47.456404021307776
	7398.406374501992	47.506798781617555
	7402.390438247012	47.53597453471251
	7406.374501992032	47.917981108588606
	7410.358565737052	47.80098148472188
	7414.342629482072	47.9004145518583
	7418.326693227092	47.39494583849059
	7422.310756972111	47.78949654611061
	7426.294820717131	47.23760561177158
	7430.278884462152	46.34350406218195
	7434.262948207172	46.50184433352469
	7438.247011952191	47.1367257058473
	7442.231075697211	46.6645935392146
	7446.215139442231	46.72008066563115
	7450.199203187251	47.423081012007856
	7454.183266932271	47.785242772594174
	7458.167330677291	48.091134709500636
	7462.151394422311	47.9080862619407
	7466.13545816733	47.80687552519425
	7470.119521912351	47.77797706060625
	7474.103585657371	48.127318399582606
	7478.0876494023905	47.64372793912827
	7482.07171314741	47.74312530338443
	7486.05577689243	47.92269586746624
	7490.039840637451	47.4677410796573
	7494.02390438247	48.614923332493085
	7498.00796812749	48.47094044443537
	7501.99203187251	48.35021227327489
	7505.97609561753	47.45939695796963
	7509.96015936255	46.8549296492968
	7513.94422310757	47.117224552908425
	7517.92828685259	47.14476485243185
	7521.9123505976095	47.61164152821924
	7525.896414342629	47.0249238189275
	7529.88047808765	46.98246213569888
	7533.86454183267	47.73861179431463
	7537.848605577689	47.52392100907752
	7541.832669322709	47.11468836276987
	7545.816733067729	47.59681316016186
	7549.8007968127495	47.879466429740035
	7553.784860557769	47.170110585781934
	7557.768924302789	48.314431023754814
	7561.752988047809	47.62779707984378
	7565.737051792828	46.799735422883145
	7569.721115537849	46.938671349851376
	7573.705179282869	47.18091149760048
	7577.689243027889	46.26140160709167
	7581.673306772908	47.3685179585856
	7585.657370517928	46.87700848872282
	7589.641434262949	46.118804127690325
	7593.625498007968	46.58197578872812
	7597.609561752988	46.6450469669026
	7601.593625498008	46.54488766201556
	7605.577689243028	47.47779155583948
	7609.561752988048	47.999689338586805
	7613.545816733068	47.51412804645207
	7617.529880478088	47.63200257853335
	7621.5139442231075	47.293050302788906
	7625.498007968127	47.44296710740685
	7629.482071713148	47.19393115739537
	7633.466135458168	46.78939889206072
	7637.450199203187	46.4632006817768
	7641.434262948207	47.14600757230244
	7645.418326693227	47.5791406045905
	7649.402390438247	46.634645164095886
	7653.386454183267	45.84984203632115
	7657.370517928287	46.826814120583926
	7661.354581673307	47.36066956743974
	7665.338645418326	46.69364328688495
	7669.322709163346	46.931858034566744
	7673.306772908367	47.13446078683876
	7677.290836653387	46.707717570321876
	7681.274900398406	47.186563639232816
	7685.258964143426	46.1017463303606
	7689.243027888446	46.12342789067292
	7693.227091633466	46.78357614365197
	7697.211155378486	46.03792334077597
	7701.195219123506	46.366041463141485
	7705.179282868526	45.88604282654153
	7709.163346613545	45.82246511070658
	7713.147410358566	46.25543325936377
	7717.131474103586	45.749559141950094
	7721.1155378486055	45.3196335061083
	7725.099601593625	46.364366558742546
	7729.083665338645	46.50318013771344
	7733.067729083666	46.05498052187066
	7737.051792828685	45.97473144398993
	7741.035856573705	45.96833295155015
	7745.019920318725	46.41936278669431
	7749.003984063745	45.167807034218455
	7752.988047808765	44.946003995378106
	7756.972111553785	45.14643367366637
	7760.956175298805	45.340960157189386
	7764.9402390438245	45.11596660906781
	7768.924302788844	44.47047282187196
	7772.908366533865	44.777975790669224
	7776.892430278885	45.0028635994659
	7780.876494023904	45.4036194756494
	7784.860557768924	44.75625834760697
	7788.844621513944	44.61217584274244
	7792.8286852589645	45.202218624169035
	7796.812749003984	45.45345530348974
	7800.796812749004	45.85361499389174
	7804.780876494024	45.514872706137126
	7808.764940239043	45.07037267734696
	7812.749003984064	44.28671622306332
	7816.733067729084	44.807436757004865
	7820.717131474104	44.04802062117842
	7824.701195219123	44.24886140548409
	7828.685258964143	44.68982117107139
	7832.669322709164	44.82987975538598
	7836.653386454183	45.07811776988418
	7840.637450199203	44.3749211532139
	7844.621513944223	45.10082131855335
	7848.605577689243	45.278729714746206
	7852.589641434263	44.26261393196553
	7856.573705179283	43.795432091821596
	7860.557768924303	44.6859193360029
	7864.5418326693225	45.38380165173378
	7868.525896414342	45.03463500283253
	7872.509960159363	45.14877769865956
	7876.494023904383	44.99949408754614
	7880.478087649402	44.36234327937201
	7884.462151394422	44.34350829685354
	7888.446215139442	43.77520922352336
	7892.4302788844625	43.72131620853696
	7896.414342629482	43.42129341724671
	7900.398406374502	44.449377657688785
	7904.382470119522	44.15676212757893
	7908.366533864541	42.558724685103265
	7912.350597609562	42.508904901492926
	7916.334661354582	43.99931707045792
	7920.318725099602	43.4400579320903
	7924.302788844621	43.73731339953522
	7928.286852589641	42.92659377723795
	7932.270916334662	42.85965319538199
	7936.254980079681	42.47894861909958
	7940.239043824701	43.01738467243035
	7944.223107569721	42.26594428207274
	7948.207171314741	42.51135869829673
	7952.191235059761	42.232830677455404
	7956.175298804781	42.065816478919835
	7960.159362549801	42.99134074502129
	7964.1434262948205	42.87912991430837
	7968.12749003984	40.44758789950632
	7972.111553784861	39.678633957853066
	7976.095617529881	37.96346966700598
	7980.0796812749	36.039921495732315
	7984.06374501992	35.586603368003864
	7988.04780876494	38.35611206907424
	7992.0318725099605	36.949303165431225
	7996.01593625498	28.101023164351343
	8000.0	21.909030407301092
